3.880000000000000000e+02 2.165124982696116640e-01 3.009256158918114377e-01
3.890000000000000000e+02 2.166019489545030763e-01 3.008809125932188633e-01
3.900000000000000000e+02 2.166837086654889166e-01 3.008400113686249266e-01
3.910000000000000000e+02 2.167577538874128074e-01 3.008029351380745453e-01
3.920000000000000000e+02 2.168240632001837420e-01 3.007697047838593374e-01
3.930000000000000000e+02 2.168826173210560149e-01 3.007403391080503696e-01
3.940000000000000000e+02 2.169333991429989172e-01 3.007148547939633709e-01
3.950000000000000000e+02 2.169763937690018518e-01 3.006932663716924692e-01
3.960000000000000000e+02 2.170115885421403934e-01 3.006755861879081282e-01
3.970000000000000000e+02 2.170389730712742327e-01 3.006618243800736612e-01
3.980000000000000000e+02 2.170585392522320634e-01 3.006519888551373865e-01
3.990000000000000000e+02 2.170702812843967044e-01 3.006460852728981004e-01
4.000000000000000000e+02 2.170741956826237884e-01 3.006441170340345415e-01
4.010000000000000000e+02 2.170702812843975926e-01 3.006460852729000433e-01
4.020000000000000000e+02 2.170585392522309531e-01 3.006519888551382746e-01
4.030000000000000000e+02 2.170389730712756760e-01 3.006618243800716073e-01
4.040000000000000000e+02 2.170115885421397828e-01 3.006755861879087388e-01
4.050000000000000000e+02 2.169763937689996869e-01 3.006932663716913590e-01
4.060000000000000000e+02 2.169333991429974740e-01 3.007148547939654248e-01
4.070000000000000000e+02 2.168826173210562924e-01 3.007403391080503696e-01
4.080000000000000000e+02 2.168240632001855461e-01 3.007697047838582272e-01
4.090000000000000000e+02 2.167577538874134735e-01 3.008029351380774319e-01
4.100000000000000000e+02 2.166837086654900268e-01 3.008400113686263144e-01
4.110000000000000000e+02 2.166019489545032983e-01 3.008809125932196959e-01
4.120000000000000000e+02 2.165124982696123301e-01 3.009256158918133806e-01
4.130000000000000000e+02 2.164153821750694762e-01 3.009740963527942070e-01
4.140000000000000000e+02 2.163106282347583842e-01 3.010263271226891191e-01
4.150000000000000000e+02 2.161982659594519351e-01 3.010822794591350715e-01
4.160000000000000000e+02 2.160783267510433814e-01 3.011419227869481796e-01
4.170000000000000000e+02 2.159508438439566302e-01 3.012052247569837471e-01
4.180000000000000000e+02 2.158158522440325466e-01 3.012721513075786173e-01
4.190000000000000000e+02 2.156733886650958054e-01 3.013426667283043425e-01
4.200000000000000000e+02 2.155234914634938104e-01 3.014167337257905310e-01
4.210000000000000000e+02 2.153662005708616434e-01 3.014943134913342093e-01
4.220000000000000000e+02 2.152015574253562935e-01 3.015753657700513957e-01
4.230000000000000000e+02 2.150296049016361954e-01 3.016598489313223053e-01
4.240000000000000000e+02 2.148503872398367098e-01 3.017477200402376436e-01
4.250000000000000000e+02 2.146639499737921508e-01 3.018389349298427615e-01
4.260000000000000000e+02 2.144703398587596843e-01 3.019334482738761372e-01
4.270000000000000000e+02 2.142696047988603136e-01 3.020312136598445329e-01
4.280000000000000000e+02 2.140617937744982990e-01 3.021321836620894374e-01
4.290000000000000000e+02 2.138469567699564644e-01 3.022363099147540311e-01
4.300000000000000000e+02 2.136251447014022031e-01 3.023435431843118915e-01
4.310000000000000000e+02 2.133964093454806810e-01 3.024538334415685092e-01
4.320000000000000000e+02 2.131608032686962417e-01 3.025671299328540065e-01
4.330000000000000000e+02 2.129183797577818837e-01 3.026833812502914833e-01
4.340000000000000000e+02 2.126691927511847324e-01 3.028025354009403758e-01
4.350000000000000000e+02 2.124132967718300735e-01 3.029245398746751583e-01
4.360000000000000000e+02 2.121507468613453296e-01 3.030493417106620013e-01
4.370000000000000000e+02 2.118815985158131743e-01 3.031768875622911086e-01
4.380000000000000000e+02 2.116059076231907032e-01 3.033071237604645365e-01
4.390000000000000000e+02 2.113237304025340768e-01 3.034399963751292506e-01
4.400000000000000000e+02 2.110351233450488972e-01 3.035754512749685441e-01
4.410000000000000000e+02 2.107401431571107320e-01 3.037134341851738806e-01
4.420000000000000000e+02 2.104388467052692169e-01 3.038538907432215552e-01
4.430000000000000000e+02 2.101312909633250015e-01 3.039967665526240870e-01
4.440000000000000000e+02 2.098175329615257489e-01 3.041420072345768499e-01
4.450000000000000000e+02 2.094976297378624008e-01 3.042895584775128781e-01
4.460000000000000000e+02 2.091716382915647099e-01 3.044393660844857408e-01
4.470000000000000000e+02 2.088396155387549635e-01 3.045913760184215668e-01
4.480000000000000000e+02 2.085016182702764953e-01 3.047455344452041914e-01
4.490000000000000000e+02 2.081577031117111121e-01 3.049017877745958671e-01
4.500000000000000000e+02 2.078079264855518804e-01 3.050600826990274572e-01
4.510000000000000000e+02 2.074523445755366846e-01 3.052203662302427900e-01
4.520000000000000000e+02 2.070910132930893488e-01 3.053825857338589578e-01
4.530000000000000000e+02 2.067239882458672406e-01 3.055466889618356219e-01
4.540000000000000000e+02 2.063513247083536006e-01 3.057126240829196595e-01
4.550000000000000000e+02 2.059730775944863534e-01 3.058803397110824163e-01
4.560000000000000000e+02 2.055893014322402457e-01 3.060497849320095720e-01
4.570000000000000000e+02 2.052000503401503195e-01 3.062209093276902494e-01
4.580000000000000000e+02 2.048053780056903750e-01 3.063936629991426686e-01
4.590000000000000000e+02 2.044053376654944021e-01 3.065679965873329693e-01
4.600000000000000000e+02 2.039999820873244496e-01 3.067438612923826247e-01
4.610000000000000000e+02 2.035893635537507351e-01 3.069212088910487357e-01
4.620000000000000000e+02 2.031735338474776886e-01 3.070999917526072709e-01
4.630000000000000000e+02 2.027525442382565324e-01 3.072801628531584006e-01
4.640000000000000000e+02 2.023264454713197824e-01 3.074616757884209295e-01
4.650000000000000000e+02 2.018952877572835480e-01 3.076444847851056430e-01
4.660000000000000000e+02 2.014591207634452985e-01 3.078285447108745077e-01
4.670000000000000000e+02 2.010179936064295791e-01 3.080138110830097364e-01
4.680000000000000000e+02 2.005719548460994650e-01 3.082002400758008798e-01
4.690000000000000000e+02 2.001210524807049695e-01 3.083877885267539143e-01
4.700000000000000000e+02 1.996653339431755658e-01 3.085764139416353746e-01
4.710000000000000000e+02 1.992048460985128555e-01 3.087660744984679906e-01
4.720000000000000000e+02 1.987396352422323431e-01 3.089567290504724451e-01
4.730000000000000000e+02 1.982697470997901168e-01 3.091483371280648318e-01
4.740000000000000000e+02 1.977952268269320413e-01 3.093408589399243014e-01
4.750000000000000000e+02 1.973161190109303520e-01 3.095342553732287061e-01
4.760000000000000000e+02 1.968324676726337930e-01 3.097284879930568557e-01
4.770000000000000000e+02 1.963443162693077060e-01 3.099235190410434826e-01
4.780000000000000000e+02 1.958517076981828309e-01 3.101193114333499201e-01
4.790000000000000000e+02 1.953546843006948586e-01 3.103158287579346197e-01
4.800000000000000000e+02 1.948532878673506774e-01 3.105130352712362485e-01
4.810000000000000000e+02 1.943475596431824270e-01 3.107108958942979005e-01
4.820000000000000000e+02 1.938375403337621039e-01 3.109093762083187662e-01
4.830000000000000000e+02 1.933232701117018892e-01 3.111084424497582712e-01
4.840000000000000000e+02 1.928047886236395891e-01 3.113080615049807487e-01
4.850000000000000000e+02 1.922821349976518435e-01 3.115082009044588540e-01
4.860000000000000000e+02 1.917553478510578557e-01 3.117088288166538490e-01
4.870000000000000000e+02 1.912244652985956028e-01 3.119099140414837157e-01
4.880000000000000000e+02 1.906895249609161791e-01 3.121114260035342536e-01
4.890000000000000000e+02 1.901505639734005215e-01 3.123133347449565389e-01
4.900000000000000000e+02 1.896076189952161095e-01 3.125156109181200237e-01
4.910000000000000000e+02 1.890607262186498883e-01 3.127182257780335428e-01
4.920000000000000000e+02 1.885099213786468053e-01 3.129211511745716434e-01
4.930000000000000000e+02 1.879552397625335325e-01 3.131243595445143968e-01
4.940000000000000000e+02 1.873967162199341452e-01 3.133278239034411050e-01
4.950000000000000000e+02 1.868343851728171967e-01 3.135315178374781797e-01
4.960000000000000000e+02 1.862682806256834023e-01 3.137354154949564267e-01
4.970000000000000000e+02 1.856984361758610702e-01 3.139394915779470940e-01
4.980000000000000000e+02 1.851248850238937371e-01 3.141437213337386902e-01
4.990000000000000000e+02 1.845476599839963039e-01 3.143480805462543493e-01
5.000000000000000000e+02 1.839667934945866667e-01 3.145525455274139626e-01
5.010000000000000000e+02 1.833823176288484347e-01 3.147570931084868184e-01
5.020000000000000000e+02 1.827942641053256767e-01 3.149617006313944478e-01
5.030000000000000000e+02 1.822026642985506428e-01 3.151663459400543266e-01
5.040000000000000000e+02 1.816075492496508903e-01 3.153710073716908258e-01
5.050000000000000000e+02 1.810089496769838324e-01 3.155756637482007299e-01
5.060000000000000000e+02 1.804068959867350941e-01 3.157802943675109275e-01
5.070000000000000000e+02 1.798014182834884456e-01 3.159848789950186476e-01
5.080000000000000000e+02 1.791925463807863550e-01 3.161893978550308071e-01
5.090000000000000000e+02 1.785803098116253707e-01 3.163938316222989489e-01
5.100000000000000000e+02 1.779647378389120349e-01 3.165981614135961464e-01
5.110000000000000000e+02 1.773458594658731680e-01 3.168023687793597443e-01
5.120000000000000000e+02 1.767237034463789436e-01 3.170064356954255813e-01
5.130000000000000000e+02 1.760982982952244980e-01 3.172103445548216660e-01
5.140000000000000000e+02 1.754696722983278279e-01 3.174140781596670458e-01
5.150000000000000000e+02 1.748378535228408692e-01 3.176176197131407308e-01
5.160000000000000000e+02 1.742028698272007903e-01 3.178209528115560345e-01
5.170000000000000000e+02 1.735647488710755360e-01 3.180240614365389962e-01
5.180000000000000000e+02 1.729235181252306575e-01 3.182269299472741397e-01
5.190000000000000000e+02 1.722792048812990529e-01 3.184295430728939502e-01
5.200000000000000000e+02 1.716318362614637216e-01 3.186318859049528385e-01
5.210000000000000000e+02 1.709814392280235018e-01 3.188339438899989720e-01
5.220000000000000000e+02 1.703280405928965791e-01 3.190357028222750579e-01
5.230000000000000000e+02 1.696716670269796112e-01 3.192371488365159937e-01
5.240000000000000000e+02 1.690123450694320240e-01 3.194382684008686968e-01
5.250000000000000000e+02 1.683501011368489508e-01 3.196390483098976998e-01
5.260000000000000000e+02 1.676849615323260378e-01 3.198394756777493964e-01
5.270000000000000000e+02 1.670169524544247164e-01 3.200395379313860644e-01
5.280000000000000000e+02 1.663461000060204587e-01 3.202392228039532829e-01
5.290000000000000000e+02 1.656724302030522789e-01 3.204385183282668637e-01
5.300000000000000000e+02 1.649959689831630438e-01 3.206374128303937088e-01
5.310000000000000000e+02 1.643167422142297052e-01 3.208358949233669488e-01
5.320000000000000000e+02 1.636347757027831196e-01 3.210339535009997802e-01
5.330000000000000000e+02 1.629500952023282823e-01 3.212315777318206500e-01
5.340000000000000000e+02 1.622627264215461551e-01 3.214287570531182969e-01
5.350000000000000000e+02 1.615726950323947975e-01 3.216254811650822720e-01
5.360000000000000000e+02 1.608800266780981425e-01 3.218217400250943938e-01
5.370000000000000000e+02 1.601847469810365743e-01 3.220175238420722175e-01
5.380000000000000000e+02 1.594868815505180448e-01 3.222128230709791485e-01
5.390000000000000000e+02 1.587864559904523243e-01 3.224076284073950083e-01
5.400000000000000000e+02 1.580834959069180035e-01 3.226019307822228788e-01
5.410000000000000000e+02 1.573780269156209721e-01 3.227957213564841554e-01
5.420000000000000000e+02 1.566700746492535323e-01 3.229889915162279523e-01
5.430000000000000000e+02 1.559596647647502055e-01 3.231817328675293255e-01
5.440000000000000000e+02 1.552468229504314068e-01 3.233739372316110083e-01
5.450000000000000000e+02 1.545315749330585242e-01 3.235655966400385330e-01
5.460000000000000000e+02 1.538139464847779747e-01 3.237567033300251529e-01
5.470000000000000000e+02 1.530939634299696706e-01 3.239472497398433459e-01
5.480000000000000000e+02 1.523716516519895703e-01 3.241372285043134238e-01
5.490000000000000000e+02 1.516470370998265760e-01 3.243266324504005538e-01
5.500000000000000000e+02 1.509201457946416358e-01 3.245154545928873868e-01
5.510000000000000000e+02 1.501910038362285205e-01 3.247036881301568756e-01
5.520000000000000000e+02 1.494596374093675739e-01 3.248913264400534184e-01
5.530000000000000000e+02 1.487260727900825974e-01 3.250783630758302678e-01
5.540000000000000000e+02 1.479903363518079717e-01 3.252647917621846463e-01
5.550000000000000000e+02 1.472524545714635202e-01 3.254506063913817915e-01
5.560000000000000000e+02 1.465124540354277860e-01 3.256358010194527752e-01
5.570000000000000000e+02 1.457703614454167740e-01 3.258203698624899114e-01
5.580000000000000000e+02 1.450262036242906949e-01 3.260043072929961205e-01
5.590000000000000000e+02 1.442800075217395839e-01 3.261876078363443177e-01
5.600000000000000000e+02 1.435318002199058030e-01 3.263702661672861494e-01
5.610000000000000000e+02 1.427816089388919130e-01 3.265522771065500485e-01
5.620000000000000000e+02 1.420294610421998227e-01 3.267336356175092882e-01
5.630000000000000000e+02 1.412753840420716833e-01 3.269143368029387986e-01
5.640000000000000000e+02 1.405194056047326945e-01 3.270943759017989616e-01
5.650000000000000000e+02 1.397615535555663535e-01 3.272737482861455272e-01
5.660000000000000000e+02 1.390018558841856766e-01 3.274524494580600131e-01
5.670000000000000000e+02 1.382403407494239844e-01 3.276304750466901838e-01
5.680000000000000000e+02 1.374770364842417547e-01 3.278078208053037401e-01
5.690000000000000000e+02 1.367119716005343322e-01 3.279844826084618581e-01
5.700000000000000000e+02 1.359451747938733024e-01 3.281604564492099363e-01
5.710000000000000000e+02 1.351766749481424501e-01 3.283357384363636000e-01
5.720000000000000000e+02 1.344065011401083809e-01 3.285103247918266245e-01
5.730000000000000000e+02 1.336346826438771784e-01 3.286842118479894048e-01
5.740000000000000000e+02 1.328612489353049320e-01 3.288573960451710576e-01
5.750000000000000000e+02 1.320862296962850846e-01 3.290298739291294683e-01
5.760000000000000000e+02 1.313096548189841561e-01 3.292016421486151367e-01
5.770000000000000000e+02 1.305315544099629466e-01 3.293726974529836427e-01
5.780000000000000000e+02 1.297519587942356223e-01 3.295430366898653984e-01
5.790000000000000000e+02 1.289708985192347668e-01 3.297126568028848070e-01
5.800000000000000000e+02 1.281884043586964950e-01 3.298815548294097844e-01
5.810000000000000000e+02 1.274045073164513653e-01 3.300497278984015903e-01
5.820000000000000000e+02 1.266192386301460693e-01 3.302171732282467853e-01
5.830000000000000000e+02 1.258326297748645350e-01 3.303838881246903836e-01
5.840000000000000000e+02 1.250447124666788090e-01 3.305498699787824401e-01
5.850000000000000000e+02 1.242555186661062350e-01 3.307151162649007992e-01
5.860000000000000000e+02 1.234650805814761498e-01 3.308796245387725099e-01
5.870000000000000000e+02 1.226734306722317425e-01 3.310433924355808410e-01
5.880000000000000000e+02 1.218806016521196134e-01 3.312064176680984406e-01
5.890000000000000000e+02 1.210866264923220470e-01 3.313686980248598535e-01
5.900000000000000000e+02 1.202915384244744867e-01 3.315302313683710644e-01
5.910000000000000000e+02 1.194953709436145650e-01 3.316910156333720550e-01
5.920000000000000000e+02 1.186981578110429258e-01 3.318510488251231738e-01
5.930000000000000000e+02 1.178999330570906223e-01 3.320103290177385813e-01
5.940000000000000000e+02 1.171007309838046351e-01 3.321688543525491699e-01
5.950000000000000000e+02 1.163005861675381336e-01 3.323266230365145568e-01
5.960000000000000000e+02 1.154995334614581926e-01 3.324836333406495092e-01
5.970000000000000000e+02 1.146976079979650787e-01 3.326398835985037161e-01
5.980000000000000000e+02 1.138948451910152815e-01 3.327953722046638751e-01
5.990000000000000000e+02 1.130912807383593899e-01 3.329500976133035750e-01
6.000000000000000000e+02 1.122869506236905957e-01 3.331040583367356755e-01
6.010000000000000000e+02 1.114818911186924999e-01 3.332572529440283593e-01
6.020000000000000000e+02 1.106761387850104805e-01 3.334096800596372812e-01
6.030000000000000000e+02 1.098697304761143689e-01 3.335613383620577022e-01
6.040000000000000000e+02 1.090627033390752509e-01 3.337122265825308576e-01
6.050000000000000000e+02 1.082550948162491755e-01 3.338623435037535447e-01
6.060000000000000000e+02 1.074469426468683264e-01 3.340116879586306764e-01
6.070000000000000000e+02 1.066382848685247797e-01 3.341602588290581433e-01
6.080000000000000000e+02 1.058291598185670535e-01 3.343080550447103394e-01
6.090000000000000000e+02 1.050196061354061183e-01 3.344550755818812005e-01
6.100000000000000000e+02 1.042096627597123848e-01 3.346013194623322362e-01
6.110000000000000000e+02 1.033993689355132140e-01 3.347467857521738144e-01
6.120000000000000000e+02 1.025887642111998344e-01 3.348914735607715909e-01
6.130000000000000000e+02 1.017778884404321182e-01 3.350353820396674287e-01
6.140000000000000000e+02 1.009667817829342784e-01 3.351785103815268507e-01
6.150000000000000000e+02 1.001554847052003039e-01 3.353208578191313460e-01
6.160000000000000000e+02 9.934403798108976114e-02 3.354624236243477498e-01
6.170000000000000000e+02 9.853248269231584811e-02 3.356032071071652911e-01
6.180000000000000000e+02 9.772086022884513001e-02 3.357432076147184308e-01
6.190000000000000000e+02 9.690921228917226404e-02 3.358824245303635436e-01
6.200000000000000000e+02 9.609758088050152081e-02 3.360208572727410581e-01
6.210000000000000000e+02 9.528600831881883781e-02 3.361585052948838914e-01
6.220000000000000000e+02 9.447453722885285066e-02 3.362953680833328796e-01
6.230000000000000000e+02 9.366321054392717782e-02 3.364314451572729125e-01
6.240000000000000000e+02 9.285207150571300749e-02 3.365667360676941056e-01
6.250000000000000000e+02 9.204116366385556303e-02 3.367012403965626288e-01
6.260000000000000000e+02 9.123053087550092588e-02 3.368349577560027508e-01
6.270000000000000000e+02 9.042021730470062302e-02 3.369678877875247336e-01
6.280000000000000000e+02 8.961026742172045756e-02 3.371000301612381289e-01
6.290000000000000000e+02 8.880072600221389223e-02 3.372313845750905537e-01
6.300000000000000000e+02 8.799163812629473558e-02 3.373619507541372742e-01
6.310000000000000000e+02 8.718304917748814775e-02 3.374917284498041847e-01
6.320000000000000000e+02 8.637500484157251135e-02 3.376207174391900323e-01
6.330000000000000000e+02 8.556755110528674324e-02 3.377489175243586494e-01
6.340000000000000000e+02 8.476073425494751179e-02 3.378763285316596643e-01
6.350000000000000000e+02 8.395460087491735113e-02 3.380029503110755229e-01
6.360000000000000000e+02 8.314919784597474273e-02 3.381287827355515252e-01
6.370000000000000000e+02 8.234457234354514155e-02 3.382538257003709914e-01
6.380000000000000000e+02 8.154077183583652300e-02 3.383780791225211027e-01
6.390000000000000000e+02 8.073784408182455019e-02 3.385015429400856646e-01
6.400000000000000000e+02 7.993583712913060468e-02 3.386242171116481958e-01
6.410000000000000000e+02 7.913479931177741511e-02 3.387461016157010674e-01
6.420000000000000000e+02 7.833477924780979373e-02 3.388671964500740152e-01
6.430000000000000000e+02 7.753582583679963225e-02 3.389875016313702027e-01
6.440000000000000000e+02 7.673798825722477623e-02 3.391070171944234324e-01
6.450000000000000000e+02 7.594131596371411774e-02 3.392257431917466426e-01
6.460000000000000000e+02 7.514585868417478220e-02 3.393436796930167088e-01
6.470000000000000000e+02 7.435166641678780941e-02 3.394608267845548588e-01
6.480000000000000000e+02 7.355878942686872035e-02 3.395771845688154711e-01
6.490000000000000000e+02 7.276727824361872710e-02 3.396927531638950226e-01
6.500000000000000000e+02 7.197718365672861607e-02 3.398075327030525283e-01
6.510000000000000000e+02 7.118855671285795328e-02 3.399215233342263720e-01
6.520000000000000000e+02 7.040144871198633636e-02 3.400347252195770609e-01
6.530000000000000000e+02 6.961591120363885832e-02 3.401471385350249288e-01
6.540000000000000000e+02 6.883199598297329302e-02 3.402587634698122643e-01
6.550000000000000000e+02 6.804975508673383189e-02 3.403696002260602760e-01
6.560000000000000000e+02 6.726924078909057858e-02 3.404796490183445989e-01
6.570000000000000000e+02 6.649050559732239130e-02 3.405889100732791830e-01
6.580000000000000000e+02 6.571360224739258848e-02 3.406973836291057323e-01
6.590000000000000000e+02 6.493858369937344222e-02 3.408050699352851431e-01
6.600000000000000000e+02 6.416550313275393158e-02 3.409119692521174194e-01
6.610000000000000000e+02 6.339441394160016952e-02 3.410180818503427691e-01
6.620000000000000000e+02 6.262536972960375259e-02 3.411234080107803379e-01
6.630000000000000000e+02 6.185842430497301425e-02 3.412279480239402973e-01
6.640000000000000000e+02 6.109363167521569826e-02 3.413317021896807302e-01
6.650000000000000000e+02 6.033104604177119690e-02 3.414346708168412570e-01
6.660000000000000000e+02 5.957072179453160032e-02 3.415368542229007542e-01
6.670000000000000000e+02 5.881271350620664862e-02 3.416382527336347952e-01
6.680000000000000000e+02 5.805707592657199934e-02 3.417388666827920751e-01
6.690000000000000000e+02 5.730386397659531506e-02 3.418386964117525739e-01
6.700000000000000000e+02 5.655313274240764132e-02 3.419377422692190249e-01
6.710000000000000000e+02 5.580493746916598274e-02 3.420360046109092722e-01
6.720000000000000000e+02 5.505933355477493629e-02 3.421334837992344724e-01
6.730000000000000000e+02 5.431637654348414612e-02 3.422301802030139339e-01
6.740000000000000000e+02 5.357612211935519619e-02 3.423260941971693616e-01
6.750000000000000000e+02 5.283862609960093826e-02 3.424212261624486331e-01
6.760000000000000000e+02 5.210394442780086344e-02 3.425155764851314233e-01
6.770000000000000000e+02 5.137213316698058252e-02 3.426091455567648048e-01
6.780000000000000000e+02 5.064324849258022843e-02 3.427019337738849702e-01
6.790000000000000000e+02 4.991734668528619023e-02 3.427939415377549981e-01
6.800000000000000000e+02 4.919448412374527457e-02 3.428851692540971774e-01
6.810000000000000000e+02 4.847471727715463308e-02 3.429756173328629143e-01
6.820000000000000000e+02 4.775810269772712280e-02 3.430652861879505688e-01
6.830000000000000000e+02 4.704469701304681006e-02 3.431541762369855753e-01
6.840000000000000000e+02 4.633455691829219125e-02 3.432422879010706973e-01
6.850000000000000000e+02 4.562773916834289567e-02 3.433296216045535476e-01
6.860000000000000000e+02 4.492430056978874431e-02 3.434161777748037658e-01
6.870000000000000000e+02 4.422429797279930908e-02 3.435019568419733771e-01
6.880000000000000000e+02 4.352778826289344094e-02 3.435869592387934546e-01
6.890000000000000000e+02 4.283482835258634047e-02 3.436711854003458022e-01
6.900000000000000000e+02 4.214547517295025303e-02 3.437546357638612826e-01
6.910000000000000000e+02 4.145978566503477625e-02 3.438373107685036567e-01
6.920000000000000000e+02 4.077781677120306814e-02 3.439192108551700766e-01
6.930000000000000000e+02 4.009962542635436833e-02 3.440003364663034580e-01
6.940000000000000000e+02 3.942526854904115918e-02 3.440806880456733219e-01
6.950000000000000000e+02 3.875480303249884129e-02 3.441602660382119261e-01
6.960000000000000000e+02 3.808828573555433916e-02 3.442390708898115936e-01
6.970000000000000000e+02 3.742577347345676930e-02 3.443171030471426364e-01
6.980000000000000000e+02 3.676732300861101921e-02 3.443943629574806597e-01
6.990000000000000000e+02 3.611299104120430092e-02 3.444708510685290381e-01
7.000000000000000000e+02 3.546283419975770901e-02 3.445465678282437216e-01
7.010000000000000000e+02 3.481690903158751738e-02 3.446215136846623173e-01
7.020000000000000000e+02 3.417527199317671460e-02 3.446956890857553191e-01
7.030000000000000000e+02 3.353797944046865709e-02 3.447690944792395906e-01
7.040000000000000000e+02 3.290508761907195989e-02 3.448417303124418076e-01
7.050000000000000000e+02 3.227665265440426978e-02 3.449135970321325351e-01
7.060000000000000000e+02 3.165273054174144729e-02 3.449846950843780680e-01
7.070000000000000000e+02 3.103337713621140415e-02 3.450550249143902182e-01
7.080000000000000000e+02 3.041864814271122430e-02 3.451245869663814858e-01
7.090000000000000000e+02 2.980859910575966998e-02 3.451933816834203417e-01
7.100000000000000000e+02 2.920328539928607192e-02 3.452614095072948919e-01
7.110000000000000000e+02 2.860276221635765781e-02 3.453286708783732673e-01
7.120000000000000000e+02 2.800708455886241621e-02 3.453951662354761698e-01
7.130000000000000000e+02 2.741630722711341228e-02 3.454608960157334874e-01
7.140000000000000000e+02 2.683048480943522884e-02 3.455258606544663880e-01
7.150000000000000000e+02 2.624967167166930571e-02 3.455900605850563689e-01
7.160000000000000000e+02 2.567392194666578975e-02 3.456534962388321808e-01
7.170000000000000000e+02 2.510328952371376765e-02 3.457161680449307162e-01
7.180000000000000000e+02 2.453782803794779532e-02 3.457780764301937593e-01
7.190000000000000000e+02 2.397759085972006599e-02 3.458392218190460277e-01
7.200000000000000000e+02 2.342263108392966808e-02 3.458996046333899232e-01
7.210000000000000000e+02 2.287300151934384962e-02 3.459592252924842404e-01
7.220000000000000000e+02 2.232875467789058321e-02 3.460180842128404710e-01
7.230000000000000000e+02 2.178994276392404172e-02 3.460761818081209973e-01
7.240000000000000000e+02 2.125661766349440374e-02 3.461335184890262928e-01
7.250000000000000000e+02 2.072883093358957041e-02 3.461900946632046061e-01
7.260000000000000000e+02 2.020663379137094262e-02 3.462459107351409937e-01
7.270000000000000000e+02 1.969007710342651762e-02 3.463009671060666705e-01
7.280000000000000000e+02 1.917921137499878359e-02 3.463552641738653626e-01
7.290000000000000000e+02 1.867408673923265372e-02 3.464088023329747190e-01
7.300000000000000000e+02 1.817475294642989514e-02 3.464615819742986602e-01
7.310000000000000000e+02 1.768125935332021115e-02 3.465136034851212243e-01
7.320000000000000000e+02 1.719365491233965093e-02 3.465648672490093674e-01
7.330000000000000000e+02 1.671198816093860673e-02 3.466153736457418533e-01
7.340000000000000000e+02 1.623630721092067519e-02 3.466651230512143855e-01
7.350000000000000000e+02 1.576665973779722840e-02 3.467141158373639453e-01
7.360000000000000000e+02 1.530309297018600523e-02 3.467623523720864687e-01
7.370000000000000000e+02 1.484565367924856050e-02 3.468098330191629608e-01
7.380000000000000000e+02 1.439438816816446254e-02 3.468565581381772844e-01
7.390000000000000000e+02 1.394934226165855939e-02 3.469025280844473813e-01
7.400000000000000000e+02 1.351056129557381968e-02 3.469477432089520530e-01
7.410000000000000000e+02 1.307809010650823334e-02 3.469922038582535784e-01
7.420000000000000000e+02 1.265197302150167236e-02 3.470359103744399265e-01
7.430000000000000000e+02 1.223225384779347280e-02 3.470788630950469855e-01
7.440000000000000000e+02 1.181897586264363254e-02 3.471210623529978334e-01
7.450000000000000000e+02 1.141218180323982923e-02 3.471625084765362912e-01
7.460000000000000000e+02 1.101191385665761802e-02 3.472032017891622524e-01
7.470000000000000000e+02 1.061821364992782124e-02 3.472431426095787255e-01
7.480000000000000000e+02 1.023112224017780347e-02 3.472823312516146177e-01
7.490000000000000000e+02 9.850680104852627128e-03 3.473207680241890971e-01
7.500000000000000000e+02 9.476927132058943215e-03 3.473584532312369300e-01
7.510000000000000000e+02 9.109902610971665204e-03 3.473953871716574660e-01
7.520000000000000000e+02 8.749645222378477083e-03 3.474315701392674538e-01
7.530000000000000000e+02 8.396193029306553424e-03 3.474670024227362042e-01
7.540000000000000000e+02 8.049583467766963096e-03 3.475016843055440119e-01
7.550000000000000000e+02 7.709853337630745429e-03 3.475356160659317517e-01
7.560000000000000000e+02 7.377038793592749499e-03 3.475687979768419256e-01
7.570000000000000000e+02 7.051175336291570783e-03 3.476012303058855224e-01
7.580000000000000000e+02 6.732297803536346770e-03 3.476329133152849526e-01
7.590000000000000000e+02 6.420440361678048102e-03 3.476638472618328035e-01
7.600000000000000000e+02 6.115636497109944170e-03 3.476940323968528146e-01
7.610000000000000000e+02 5.817919007901073414e-03 3.477234689661509726e-01
7.620000000000000000e+02 5.527319995595691982e-03 3.477521572099760983e-01
7.630000000000000000e+02 5.243870857139509845e-03 3.477800973629805448e-01
7.640000000000000000e+02 4.967602276962690411e-03 3.478072896541816172e-01
7.650000000000000000e+02 4.698544219223166341e-03 3.478337343069271004e-01
7.660000000000000000e+02 4.436725920206829876e-03 3.478594315388531255e-01
7.670000000000000000e+02 4.182175880882654795e-03 3.478843815618529733e-01
7.680000000000000000e+02 3.934921859639006758e-03 3.479085845820409917e-01
7.690000000000000000e+02 3.694990865175828976e-03 3.479320407997186781e-01
7.700000000000000000e+02 3.462409149574019462e-03 3.479547504093465915e-01
7.710000000000000000e+02 3.237202201546107716e-03 3.479767135995144867e-01
7.720000000000000000e+02 3.019394739855851828e-03 3.479979305529044553e-01
7.730000000000000000e+02 2.809010706937398183e-03 3.480184014462668340e-01
7.740000000000000000e+02 2.606073262679364788e-03 3.480381264503981109e-01
7.750000000000000000e+02 2.410604778416980398e-03 3.480571057301006244e-01
