3.780000000000000000e+02 -1.978776630383719315e+00 5.070150924752681032e-01
3.790000000000000000e+02 -1.980578358688037000e+00 4.984076410329462692e-01
3.800000000000000000e+02 -1.982310990499993375e+00 4.901979579096861772e-01
3.810000000000000000e+02 -1.983972565875602445e+00 4.823865362789417355e-01
3.820000000000000000e+02 -1.985561187493087854e+00 4.749738161392013103e-01
3.830000000000000000e+02 -1.987075025140122131e+00 4.679601882245255084e-01
3.840000000000000000e+02 -1.988512320084542484e+00 4.613459978272802520e-01
3.850000000000000000e+02 -1.989871389312270145e+00 4.551315485169167840e-01
3.860000000000000000e+02 -1.991150629616581735e+00 4.493171057390866752e-01
3.870000000000000000e+02 -1.992348521523392257e+00 4.439029002798602908e-01
3.880000000000000000e+02 -1.993463633037779736e+00 4.388891315804022142e-01
3.890000000000000000e+02 -1.994494623197625938e+00 4.342759708880780112e-01
3.900000000000000000e+02 -1.995440245420952774e+00 4.300635642306774309e-01
3.910000000000000000e+02 -1.996299350634299419e+00 4.262520352011833769e-01
3.920000000000000000e+02 -1.997070890170296709e+00 4.228414875413409879e-01
3.930000000000000000e+02 -1.997753918423484265e+00 4.198320075131246609e-01
3.940000000000000000e+02 -1.998347595254286846e+00 4.172236660481266068e-01
3.950000000000000000e+02 -1.998851188132071410e+00 4.150165206658149586e-01
3.960000000000000000e+02 -1.999264074009150738e+00 4.132106171526076510e-01
3.970000000000000000e+02 -1.999585740918648824e+00 4.118059909947084929e-01
3.980000000000000000e+02 -1.999815789290167345e+00 4.108026685587040649e-01
3.990000000000000000e+02 -1.999953932978287385e+00 4.102006680149657969e-01
4.000000000000000000e+02 -2.000000000000000000e+00 4.099999999999997535e-01
